DE-BE, cold and flu,2020-05-31,20
DE-BE, cold and flu,2020-06-07,51
DE-BE, cold and flu,2020-06-14,0
DE-BE, cold and flu,2020-06-21,0
DE-BE, cold and flu,2020-06-28,0
DE-BE, cold and flu,2020-07-05,0
DE-BE, cold and flu,2020-07-12,0
DE-BE, cold and flu,2020-07-19,0
DE-BE, cold and flu,2020-07-26,0
DE-BE, cold and flu,2020-08-02,16
DE-BE, cold and flu,2020-08-09,0
DE-BE, cold and flu,2020-08-16,0
DE-BE, cold and flu,2020-08-23,0
DE-BE, cold and flu,2020-08-30,0
DE-BE, cold and flu,2020-09-06,0
DE-BE, cold and flu,2020-09-13,0
DE-BE, cold and flu,2020-09-20,27
DE-BE, cold and flu,2020-09-27,0
DE-BE, cold and flu,2020-10-04,0
DE-BE, cold and flu,2020-10-11,0
DE-BE, cold and flu,2020-10-18,0
DE-BE, cold and flu,2020-10-25,0
DE-BE, cold and flu,2020-11-01,0
DE-BE, cold and flu,2020-11-08,0
DE-BE, cold and flu,2020-11-15,48
DE-BE, cold and flu,2020-11-22,36
DE-BE, cold and flu,2020-11-29,21
DE-BE, cold and flu,2020-12-06,0
DE-BE, cold and flu,2020-12-13,0
DE-BE, cold and flu,2020-12-20,0
DE-BE, cold and flu,2020-12-27,91
DE-BE, cold and flu,2021-01-03,0
DE-BE, cold and flu,2021-01-10,0
DE-BE, cold and flu,2021-01-17,0
DE-BE, cold and flu,2021-01-24,0
DE-BE, cold and flu,2021-01-31,0
DE-BE, cold and flu,2021-02-07,0
DE-BE, cold and flu,2021-02-14,0
DE-BE, cold and flu,2021-02-21,0
DE-BE, cold and flu,2021-02-28,0
DE-BE, cold and flu,2021-03-07,0
DE-BE, cold and flu,2021-03-14,20
DE-BE, cold and flu,2021-03-21,23
DE-BE, cold and flu,2021-03-28,0
DE-BE, cold and flu,2021-04-04,0
DE-BE, cold and flu,2021-04-11,0
DE-BE, cold and flu,2021-04-18,32
DE-BE, cold and flu,2021-04-25,0
DE-BE, cold and flu,2021-05-02,0
DE-BE, cold and flu,2021-05-09,0
DE-BE, cold and flu,2021-05-16,0
DE-BE, cold and flu,2021-05-23,29
DE-BE, cold and flu,2021-05-30,0
DE-BE, cold and flu,2021-06-06,0
DE-BE, cold and flu,2021-06-13,0
DE-BE, cold and flu,2021-06-20,0
DE-BE, cold and flu,2021-06-27,0
DE-BE, cold and flu,2021-07-04,0
DE-BE, cold and flu,2021-07-11,19
DE-BE, cold and flu,2021-07-18,31
DE-BE, cold and flu,2021-07-25,0
DE-BE, cold and flu,2021-08-01,0
DE-BE, cold and flu,2021-08-08,0
DE-BE, cold and flu,2021-08-15,0
DE-BE, cold and flu,2021-08-22,0
DE-BE, cold and flu,2021-08-29,0
DE-BE, cold and flu,2021-09-05,0
DE-BE, cold and flu,2021-09-12,0
DE-BE, cold and flu,2021-09-19,0
DE-BE, cold and flu,2021-09-26,0
DE-BE, cold and flu,2021-10-03,0
DE-BE, cold and flu,2021-10-10,0
DE-BE, cold and flu,2021-10-17,0
DE-BE, cold and flu,2021-10-24,0
DE-BE, cold and flu,2021-10-31,0
DE-BE, cold and flu,2021-11-07,0
DE-BE, cold and flu,2021-11-14,0
DE-BE, cold and flu,2021-11-21,0
DE-BE, cold and flu,2021-11-28,0
DE-BE, cold and flu,2021-12-05,22
DE-BE, cold and flu,2021-12-12,20
DE-BE, cold and flu,2021-12-19,59
DE-BE, cold and flu,2021-12-26,0
DE-BE, cold and flu,2022-01-02,0
DE-BE, cold and flu,2022-01-09,0
DE-BE, cold and flu,2022-01-16,0
DE-BE, cold and flu,2022-01-23,24
DE-BE, cold and flu,2022-01-30,0
DE-BE, cold and flu,2022-02-06,0
DE-BE, cold and flu,2022-02-13,54
DE-BE, cold and flu,2022-02-20,0
DE-BE, cold and flu,2022-02-27,0
DE-BE, cold and flu,2022-03-06,24
DE-BE, cold and flu,2022-03-13,20
DE-BE, cold and flu,2022-03-20,0
DE-BE, cold and flu,2022-03-27,18
DE-BE, cold and flu,2022-04-03,12
DE-BE, cold and flu,2022-04-10,0
DE-BE, cold and flu,2022-04-17,0
DE-BE, cold and flu,2022-04-24,0
DE-BE, cold and flu,2022-05-01,0
DE-BE, cold and flu,2022-05-08,0
DE-BE, cold and flu,2022-05-15,0
DE-BE, cold and flu,2022-05-22,0
DE-BE, cold and flu,2022-05-29,0
DE-BE, cold and flu,2022-06-05,0
DE-BE, cold and flu,2022-06-12,0
DE-BE, cold and flu,2022-06-19,18
DE-BE, cold and flu,2022-06-26,0
DE-BE, cold and flu,2022-07-03,24
DE-BE, cold and flu,2022-07-10,0
DE-BE, cold and flu,2022-07-17,0
DE-BE, cold and flu,2022-07-24,0
DE-BE, cold and flu,2022-07-31,0
DE-BE, cold and flu,2022-08-07,0
DE-BE, cold and flu,2022-08-14,0
DE-BE, cold and flu,2022-08-21,0
DE-BE, cold and flu,2022-08-28,0
DE-BE, cold and flu,2022-09-04,0
DE-BE, cold and flu,2022-09-11,0
DE-BE, cold and flu,2022-09-18,0
DE-BE, cold and flu,2022-09-25,0
DE-BE, cold and flu,2022-10-02,0
DE-BE, cold and flu,2022-10-09,0
DE-BE, cold and flu,2022-10-16,67
DE-BE, cold and flu,2022-10-23,0
DE-BE, cold and flu,2022-10-30,0
DE-BE, cold and flu,2022-11-06,0
DE-BE, cold and flu,2022-11-13,0
DE-BE, cold and flu,2022-11-20,0
DE-BE, cold and flu,2022-11-27,0
US, mometasone nasal spray,2017-12-03,24
US, mometasone nasal spray,2017-12-10,23
US, mometasone nasal spray,2017-12-17,12
US, mometasone nasal spray,2017-12-24,29
US, mometasone nasal spray,2017-12-31,0
US, mometasone nasal spray,2018-01-07,24
US, mometasone nasal spray,2018-01-14,29
US, mometasone nasal spray,2018-01-21,25
US, mometasone nasal spray,2018-01-28,8
US, mometasone nasal spray,2018-02-04,25
US, mometasone nasal spray,2018-02-11,26
US, mometasone nasal spray,2018-02-18,40
US, mometasone nasal spray,2018-02-25,34
US, mometasone nasal spray,2018-03-04,27
US, mometasone nasal spray,2018-03-11,21
US, mometasone nasal spray,2018-03-18,20
US, mometasone nasal spray,2018-03-25,11
US, mometasone nasal spray,2018-04-01,0
US, mometasone nasal spray,2018-04-08,11
US, mometasone nasal spray,2018-04-15,5
US, mometasone nasal spray,2018-04-22,25
US, mometasone nasal spray,2018-04-29,19
US, mometasone nasal spray,2018-05-06,19
US, mometasone nasal spray,2018-05-13,0
US, mometasone nasal spray,2018-05-20,0
US, mometasone nasal spray,2018-05-27,20
US, mometasone nasal spray,2018-06-03,20
US, mometasone nasal spray,2018-06-10,26
US, mometasone nasal spray,2018-06-17,6
US, mometasone nasal spray,2018-06-24,25
US, mometasone nasal spray,2018-07-01,21
US, mometasone nasal spray,2018-07-08,11
US, mometasone nasal spray,2018-07-15,22
US, mometasone nasal spray,2018-07-22,7
US, mometasone nasal spray,2018-07-29,30
US, mometasone nasal spray,2018-08-05,9
US, mometasone nasal spray,2018-08-12,0
US, mometasone nasal spray,2018-08-19,21
US, mometasone nasal spray,2018-08-26,16
US, mometasone nasal spray,2018-09-02,6
US, mometasone nasal spray,2018-09-09,11
US, mometasone nasal spray,2018-09-16,22
US, mometasone nasal spray,2018-09-23,22
US, mometasone nasal spray,2018-09-30,13
US, mometasone nasal spray,2018-10-07,19
US, mometasone nasal spray,2018-10-14,6
US, mometasone nasal spray,2018-10-21,18
US, mometasone nasal spray,2018-10-28,17
US, mometasone nasal spray,2018-11-04,10
US, mometasone nasal spray,2018-11-11,5
US, mometasone nasal spray,2018-11-18,0
US, mometasone nasal spray,2018-11-25,11
US, mometasone nasal spray,2018-12-02,20
US, mometasone nasal spray,2018-12-09,0
US, mometasone nasal spray,2018-12-16,33
US, mometasone nasal spray,2018-12-23,0
US, mometasone nasal spray,2018-12-30,16
US, mometasone nasal spray,2019-01-06,10
US, mometasone nasal spray,2019-01-13,16
US, mometasone nasal spray,2019-01-20,16
US, mometasone nasal spray,2019-01-27,17
US, mometasone nasal spray,2019-02-03,16
US, mometasone nasal spray,2019-02-10,14
US, mometasone nasal spray,2019-02-17,24
US, mometasone nasal spray,2019-02-24,12
US, mometasone nasal spray,2019-03-03,16
US, mometasone nasal spray,2019-03-10,14
US, mometasone nasal spray,2019-03-17,11
US, mometasone nasal spray,2019-03-24,13
US, mometasone nasal spray,2019-03-31,23
US, mometasone nasal spray,2019-04-07,19
US, mometasone nasal spray,2019-04-14,0
US, mometasone nasal spray,2019-04-21,29
US, mometasone nasal spray,2019-04-28,25
US, mometasone nasal spray,2019-05-05,16
US, mometasone nasal spray,2019-05-12,10
US, mometasone nasal spray,2019-05-19,24
US, mometasone nasal spray,2019-05-26,0
US, mometasone nasal spray,2019-06-02,16
US, mometasone nasal spray,2019-06-09,24
US, mometasone nasal spray,2019-06-16,17
US, mometasone nasal spray,2019-06-23,14
US, mometasone nasal spray,2019-06-30,8
US, mometasone nasal spray,2019-07-07,0
US, mometasone nasal spray,2019-07-14,24
US, mometasone nasal spray,2019-07-21,0
US, mometasone nasal spray,2019-07-28,10
US, mometasone nasal spray,2019-08-04,12
US, mometasone nasal spray,2019-08-11,18
US, mometasone nasal spray,2019-08-18,13
US, mometasone nasal spray,2019-08-25,10
US, mometasone nasal spray,2019-09-01,5
US, mometasone nasal spray,2019-09-08,10
US, mometasone nasal spray,2019-09-15,18
US, mometasone nasal spray,2019-09-22,22
US, mometasone nasal spray,2019-09-29,12
US, mometasone nasal spray,2019-10-06,19
US, mometasone nasal spray,2019-10-13,12
US, mometasone nasal spray,2019-10-20,17
US, mometasone nasal spray,2019-10-27,17
US, mometasone nasal spray,2019-11-03,9
US, mometasone nasal spray,2019-11-10,0
US, mometasone nasal spray,2019-11-17,22
US, mometasone nasal spray,2019-11-24,11
US, mometasone nasal spray,2019-12-01,9
US, mometasone nasal spray,2019-12-08,5
US, mometasone nasal spray,2019-12-15,11
US, mometasone nasal spray,2019-12-22,22
US, mometasone nasal spray,2019-12-29,0
US, mometasone nasal spray,2020-01-05,14
US, mometasone nasal spray,2020-01-12,6
US, mometasone nasal spray,2020-01-19,18
US, mometasone nasal spray,2020-01-26,9
US, mometasone nasal spray,2020-02-02,12
US, mometasone nasal spray,2020-02-09,8
US, mometasone nasal spray,2020-02-16,6
US, mometasone nasal spray,2020-02-23,21
US, mometasone nasal spray,2020-03-01,0
US, mometasone nasal spray,2020-03-08,0
US, mometasone nasal spray,2020-03-15,0
US, mometasone nasal spray,2020-03-22,18
US, mometasone nasal spray,2020-03-29,18
US, mometasone nasal spray,2020-04-05,16
US, mometasone nasal spray,2020-04-12,13
US, mometasone nasal spray,2020-04-19,13
US, mometasone nasal spray,2020-04-26,5
US, mometasone nasal spray,2020-05-03,4
US, mometasone nasal spray,2020-05-10,12
US, mometasone nasal spray,2020-05-17,11
US, mometasone nasal spray,2020-05-24,5
US, mometasone nasal spray,2020-05-31,6
US, mometasone nasal spray,2020-06-07,0
US, mometasone nasal spray,2020-06-14,0
US, mometasone nasal spray,2020-06-21,0
US, mometasone nasal spray,2020-06-28,26
US, mometasone nasal spray,2020-07-05,6
US, mometasone nasal spray,2020-07-12,0
US, mometasone nasal spray,2020-07-19,10
US, mometasone nasal spray,2020-07-26,9
US, mometasone nasal spray,2020-08-02,7
US, mometasone nasal spray,2020-08-09,0
US, mometasone nasal spray,2020-08-16,0
US, mometasone nasal spray,2020-08-23,0
US, mometasone nasal spray,2020-08-30,10
US, mometasone nasal spray,2020-09-06,16
US, mometasone nasal spray,2020-09-13,0
US, mometasone nasal spray,2020-09-20,10
US, mometasone nasal spray,2020-09-27,16
US, mometasone nasal spray,2020-10-04,9
US, mometasone nasal spray,2020-10-11,0
US, mometasone nasal spray,2020-10-18,10
US, mometasone nasal spray,2020-10-25,15
US, mometasone nasal spray,2020-11-01,13
US, mometasone nasal spray,2020-11-08,6
US, mometasone nasal spray,2020-11-15,19
US, mometasone nasal spray,2020-11-22,11
US, mometasone nasal spray,2020-11-29,11
US, mometasone nasal spray,2020-12-06,14
US, mometasone nasal spray,2020-12-13,11
US, mometasone nasal spray,2020-12-20,20
US, mometasone nasal spray,2020-12-27,12
US, mometasone nasal spray,2021-01-03,19
US, mometasone nasal spray,2021-01-10,10
US, mometasone nasal spray,2021-01-17,17
US, mometasone nasal spray,2021-01-24,0
US, mometasone nasal spray,2021-01-31,14
US, mometasone nasal spray,2021-02-07,22
US, mometasone nasal spray,2021-02-14,15
US, mometasone nasal spray,2021-02-21,11
US, mometasone nasal spray,2021-02-28,12
US, mometasone nasal spray,2021-03-07,11
US, mometasone nasal spray,2021-03-14,18
US, mometasone nasal spray,2021-03-21,10
US, mometasone nasal spray,2021-03-28,9
US, mometasone nasal spray,2021-04-04,26
US, mometasone nasal spray,2021-04-11,17
US, mometasone nasal spray,2021-04-18,19
US, mometasone nasal spray,2021-04-25,25
US, mometasone nasal spray,2021-05-02,10
US, mometasone nasal spray,2021-05-09,14
US, mometasone nasal spray,2021-05-16,16
US, mometasone nasal spray,2021-05-23,15
US, mometasone nasal spray,2021-05-30,0
US, mometasone nasal spray,2021-06-06,6
US, mometasone nasal spray,2021-06-13,7
US, mometasone nasal spray,2021-06-20,14
US, mometasone nasal spray,2021-06-27,0
US, mometasone nasal spray,2021-07-04,0
US, mometasone nasal spray,2021-07-11,22
US, mometasone nasal spray,2021-07-18,6
US, mometasone nasal spray,2021-07-25,21
US, mometasone nasal spray,2021-08-01,0
US, mometasone nasal spray,2021-08-08,0
US, mometasone nasal spray,2021-08-15,8
US, mometasone nasal spray,2021-08-22,0
US, mometasone nasal spray,2021-08-29,20
US, mometasone nasal spray,2021-09-05,10
US, mometasone nasal spray,2021-09-12,13
US, mometasone nasal spray,2021-09-19,11
US, mometasone nasal spray,2021-09-26,16
US, mometasone nasal spray,2021-10-03,11
US, mometasone nasal spray,2021-10-10,14
US, mometasone nasal spray,2021-10-17,20
US, mometasone nasal spray,2021-10-24,17
US, mometasone nasal spray,2021-10-31,22
US, mometasone nasal spray,2021-11-07,9
US, mometasone nasal spray,2021-11-14,14
US, mometasone nasal spray,2021-11-21,26
US, mometasone nasal spray,2021-11-28,8
US, mometasone nasal spray,2021-12-05,20
US, mometasone nasal spray,2021-12-12,13
US, mometasone nasal spray,2021-12-19,9
US, mometasone nasal spray,2021-12-26,7
US, mometasone nasal spray,2022-01-02,29
US, mometasone nasal spray,2022-01-09,10
US, mometasone nasal spray,2022-01-16,16
US, mometasone nasal spray,2022-01-23,19
US, mometasone nasal spray,2022-01-30,10
US, mometasone nasal spray,2022-02-06,16
US, mometasone nasal spray,2022-02-13,20
US, mometasone nasal spray,2022-02-20,25
US, mometasone nasal spray,2022-02-27,23
US, mometasone nasal spray,2022-03-06,42
US, mometasone nasal spray,2022-03-13,17
US, mometasone nasal spray,2022-03-20,16
US, mometasone nasal spray,2022-03-27,29
US, mometasone nasal spray,2022-04-03,19
US, mometasone nasal spray,2022-04-10,35
US, mometasone nasal spray,2022-04-17,28
US, mometasone nasal spray,2022-04-24,13
US, mometasone nasal spray,2022-05-01,23
US, mometasone nasal spray,2022-05-08,22
US, mometasone nasal spray,2022-05-15,19
US, mometasone nasal spray,2022-05-22,19
US, mometasone nasal spray,2022-05-29,12
US, mometasone nasal spray,2022-06-05,22
US, mometasone nasal spray,2022-06-12,14
US, mometasone nasal spray,2022-06-19,11
US, mometasone nasal spray,2022-06-26,17
US, mometasone nasal spray,2022-07-03,14
US, mometasone nasal spray,2022-07-10,26
US, mometasone nasal spray,2022-07-17,9
US, mometasone nasal spray,2022-07-24,11
US, mometasone nasal spray,2022-07-31,24
US, mometasone nasal spray,2022-08-07,17
US, mometasone nasal spray,2022-08-14,0
US, mometasone nasal spray,2022-08-21,16
US, mometasone nasal spray,2022-08-28,8
US, mometasone nasal spray,2022-09-04,30
US, mometasone nasal spray,2022-09-11,10
US, mometasone nasal spray,2022-09-18,14
US, mometasone nasal spray,2022-09-25,15
US, mometasone nasal spray,2022-10-02,17
US, mometasone nasal spray,2022-10-09,17
US, mometasone nasal spray,2022-10-16,14
US, mometasone nasal spray,2022-10-23,16
US, mometasone nasal spray,2022-10-30,19
US, mometasone nasal spray,2022-11-06,20
US, mometasone nasal spray,2022-11-13,21
US, mometasone nasal spray,2022-11-20,27
US, mometasone nasal spray,2022-11-27,100
US-CA, mometasone nasal spray,2017-12-03,0
US-CA, mometasone nasal spray,2017-12-10,0
US-CA, mometasone nasal spray,2017-12-17,0
US-CA, mometasone nasal spray,2017-12-24,23
US-CA, mometasone nasal spray,2017-12-31,31
US-CA, mometasone nasal spray,2018-01-07,23
US-CA, mometasone nasal spray,2018-01-14,0
US-CA, mometasone nasal spray,2018-01-21,0
US-CA, mometasone nasal spray,2018-01-28,0
US-CA, mometasone nasal spray,2018-02-04,21
US-CA, mometasone nasal spray,2018-02-11,0
US-CA, mometasone nasal spray,2018-02-18,26
US-CA, mometasone nasal spray,2018-02-25,0
US-CA, mometasone nasal spray,2018-03-04,0
US-CA, mometasone nasal spray,2018-03-11,0
US-CA, mometasone nasal spray,2018-03-18,0
US-CA, mometasone nasal spray,2018-03-25,0
US-CA, mometasone nasal spray,2018-04-01,0
US-CA, mometasone nasal spray,2018-04-08,0
US-CA, mometasone nasal spray,2018-04-15,0
US-CA, mometasone nasal spray,2018-04-22,0
US-CA, mometasone nasal spray,2018-04-29,0
US-CA, mometasone nasal spray,2018-05-06,26
US-CA, mometasone nasal spray,2018-05-13,0
US-CA, mometasone nasal spray,2018-05-20,0
US-CA, mometasone nasal spray,2018-05-27,0
US-CA, mometasone nasal spray,2018-06-03,20
US-CA, mometasone nasal spray,2018-06-10,0
US-CA, mometasone nasal spray,2018-06-17,68
US-CA, mometasone nasal spray,2018-06-24,0
US-CA, mometasone nasal spray,2018-07-01,0
US-CA, mometasone nasal spray,2018-07-08,0
US-CA, mometasone nasal spray,2018-07-15,0
US-CA, mometasone nasal spray,2018-07-22,27
US-CA, mometasone nasal spray,2018-07-29,0
US-CA, mometasone nasal spray,2018-08-05,0
US-CA, mometasone nasal spray,2018-08-12,0
US-CA, mometasone nasal spray,2018-08-19,0
US-CA, mometasone nasal spray,2018-08-26,0
US-CA, mometasone nasal spray,2018-09-02,0
US-CA, mometasone nasal spray,2018-09-09,0
US-CA, mometasone nasal spray,2018-09-16,0
US-CA, mometasone nasal spray,2018-09-23,0
US-CA, mometasone nasal spray,2018-09-30,0
US-CA, mometasone nasal spray,2018-10-07,37
US-CA, mometasone nasal spray,2018-10-14,0
US-CA, mometasone nasal spray,2018-10-21,0
US-CA, mometasone nasal spray,2018-10-28,0
US-CA, mometasone nasal spray,2018-11-04,0
US-CA, mometasone nasal spray,2018-11-11,0
US-CA, mometasone nasal spray,2018-11-18,0
US-CA, mometasone nasal spray,2018-11-25,30
US-CA, mometasone nasal spray,2018-12-02,0
US-CA, mometasone nasal spray,2018-12-09,22
US-CA, mometasone nasal spray,2018-12-16,0
US-CA, mometasone nasal spray,2018-12-23,0
US-CA, mometasone nasal spray,2018-12-30,0
US-CA, mometasone nasal spray,2019-01-06,0
US-CA, mometasone nasal spray,2019-01-13,0
US-CA, mometasone nasal spray,2019-01-20,0
US-CA, mometasone nasal spray,2019-01-27,0
US-CA, mometasone nasal spray,2019-02-03,0
US-CA, mometasone nasal spray,2019-02-10,19
US-CA, mometasone nasal spray,2019-02-17,0
US-CA, mometasone nasal spray,2019-02-24,0
US-CA, mometasone nasal spray,2019-03-03,0
US-CA, mometasone nasal spray,2019-03-10,0
US-CA, mometasone nasal spray,2019-03-17,21
US-CA, mometasone nasal spray,2019-03-24,0
US-CA, mometasone nasal spray,2019-03-31,0
US-CA, mometasone nasal spray,2019-04-07,22
US-CA, mometasone nasal spray,2019-04-14,0
US-CA, mometasone nasal spray,2019-04-21,0
US-CA, mometasone nasal spray,2019-04-28,0
US-CA, mometasone nasal spray,2019-05-05,0
US-CA, mometasone nasal spray,2019-05-12,0
US-CA, mometasone nasal spray,2019-05-19,0
US-CA, mometasone nasal spray,2019-05-26,0
US-CA, mometasone nasal spray,2019-06-02,37
US-CA, mometasone nasal spray,2019-06-09,0
US-CA, mometasone nasal spray,2019-06-16,0
US-CA, mometasone nasal spray,2019-06-23,0
US-CA, mometasone nasal spray,2019-06-30,0
US-CA, mometasone nasal spray,2019-07-07,0
US-CA, mometasone nasal spray,2019-07-14,0
US-CA, mometasone nasal spray,2019-07-21,0
US-CA, mometasone nasal spray,2019-07-28,0
US-CA, mometasone nasal spray,2019-08-04,0
US-CA, mometasone nasal spray,2019-08-11,0
US-CA, mometasone nasal spray,2019-08-18,0
US-CA, mometasone nasal spray,2019-08-25,0
US-CA, mometasone nasal spray,2019-09-01,0
US-CA, mometasone nasal spray,2019-09-08,32
US-CA, mometasone nasal spray,2019-09-15,0
US-CA, mometasone nasal spray,2019-09-22,0
US-CA, mometasone nasal spray,2019-09-29,0
US-CA, mometasone nasal spray,2019-10-06,0
US-CA, mometasone nasal spray,2019-10-13,0
US-CA, mometasone nasal spray,2019-10-20,23
US-CA, mometasone nasal spray,2019-10-27,0
US-CA, mometasone nasal spray,2019-11-03,0
US-CA, mometasone nasal spray,2019-11-10,0
US-CA, mometasone nasal spray,2019-11-17,0
US-CA, mometasone nasal spray,2019-11-24,0
US-CA, mometasone nasal spray,2019-12-01,0
US-CA, mometasone nasal spray,2019-12-08,33
US-CA, mometasone nasal spray,2019-12-15,0
US-CA, mometasone nasal spray,2019-12-22,0
US-CA, mometasone nasal spray,2019-12-29,19
US-CA, mometasone nasal spray,2020-01-05,0
US-CA, mometasone nasal spray,2020-01-12,0
US-CA, mometasone nasal spray,2020-01-19,41
US-CA, mometasone nasal spray,2020-01-26,78
US-CA, mometasone nasal spray,2020-02-02,0
US-CA, mometasone nasal spray,2020-02-09,24
US-CA, mometasone nasal spray,2020-02-16,30
US-CA, mometasone nasal spray,2020-02-23,0
US-CA, mometasone nasal spray,2020-03-01,0
US-CA, mometasone nasal spray,2020-03-08,0
US-CA, mometasone nasal spray,2020-03-15,0
US-CA, mometasone nasal spray,2020-03-22,0
US-CA, mometasone nasal spray,2020-03-29,0
US-CA, mometasone nasal spray,2020-04-05,35
US-CA, mometasone nasal spray,2020-04-12,0
US-CA, mometasone nasal spray,2020-04-19,0
US-CA, mometasone nasal spray,2020-04-26,0
US-CA, mometasone nasal spray,2020-05-03,28
US-CA, mometasone nasal spray,2020-05-10,0
US-CA, mometasone nasal spray,2020-05-17,0
US-CA, mometasone nasal spray,2020-05-24,0
US-CA, mometasone nasal spray,2020-05-31,0
US-CA, mometasone nasal spray,2020-06-07,24
US-CA, mometasone nasal spray,2020-06-14,0
US-CA, mometasone nasal spray,2020-06-21,0
US-CA, mometasone nasal spray,2020-06-28,0
US-CA, mometasone nasal spray,2020-07-05,25
US-CA, mometasone nasal spray,2020-07-12,0
US-CA, mometasone nasal spray,2020-07-19,26
US-CA, mometasone nasal spray,2020-07-26,0
US-CA, mometasone nasal spray,2020-08-02,58
US-CA, mometasone nasal spray,2020-08-09,0
US-CA, mometasone nasal spray,2020-08-16,0
US-CA, mometasone nasal spray,2020-08-23,0
US-CA, mometasone nasal spray,2020-08-30,0
US-CA, mometasone nasal spray,2020-09-06,0
US-CA, mometasone nasal spray,2020-09-13,0
US-CA, mometasone nasal spray,2020-09-20,0
US-CA, mometasone nasal spray,2020-09-27,0
US-CA, mometasone nasal spray,2020-10-04,0
US-CA, mometasone nasal spray,2020-10-11,0
US-CA, mometasone nasal spray,2020-10-18,0
US-CA, mometasone nasal spray,2020-10-25,0
US-CA, mometasone nasal spray,2020-11-01,0
US-CA, mometasone nasal spray,2020-11-08,0
US-CA, mometasone nasal spray,2020-11-15,0
US-CA, mometasone nasal spray,2020-11-22,0
US-CA, mometasone nasal spray,2020-11-29,0
US-CA, mometasone nasal spray,2020-12-06,0
US-CA, mometasone nasal spray,2020-12-13,0
US-CA, mometasone nasal spray,2020-12-20,0
US-CA, mometasone nasal spray,2020-12-27,0
US-CA, mometasone nasal spray,2021-01-03,0
US-CA, mometasone nasal spray,2021-01-10,0
US-CA, mometasone nasal spray,2021-01-17,64
US-CA, mometasone nasal spray,2021-01-24,0
US-CA, mometasone nasal spray,2021-01-31,0
US-CA, mometasone nasal spray,2021-02-07,0
US-CA, mometasone nasal spray,2021-02-14,0
US-CA, mometasone nasal spray,2021-02-21,24
US-CA, mometasone nasal spray,2021-02-28,0
US-CA, mometasone nasal spray,2021-03-07,36
