US, cough medicine,2018-03-04,0
US, cough medicine,2018-03-11,0
US, cough medicine,2018-03-18,0
US, cough medicine,2018-03-25,0
US, cough medicine,2018-04-01,0
US, cough medicine,2018-04-08,55
US, cough medicine,2018-04-15,54
US, cough medicine,2018-04-22,0
US, cough medicine,2018-04-29,0
US, cough medicine,2018-05-06,0
US, cough medicine,2018-05-13,0
US, cough medicine,2018-05-20,0
US, cough medicine,2018-05-27,0
US, cough medicine,2018-06-03,0
US, cough medicine,2018-06-10,0
US, cough medicine,2018-06-17,0
US, cough medicine,2018-06-24,53
US, cough medicine,2018-07-01,0
US, cough medicine,2018-07-08,0
US, cough medicine,2018-07-15,0
US, cough medicine,2018-07-22,0
US, cough medicine,2018-07-29,0
US, cough medicine,2018-08-05,0
US, cough medicine,2018-08-12,0
US, cough medicine,2018-08-19,0
US, cough medicine,2018-08-26,0
US, cough medicine,2018-09-02,0
US, cough medicine,2018-09-09,0
US, cough medicine,2018-09-16,0
US, cough medicine,2018-09-23,0
US, cough medicine,2018-09-30,0
US, cough medicine,2018-10-07,0
US, cough medicine,2018-10-14,0
US, cough medicine,2018-10-21,0
US, cough medicine,2018-10-28,0
US, cough medicine,2018-11-04,0
US, cough medicine,2018-11-11,0
US, cough medicine,2018-11-18,0
US, cough medicine,2018-11-25,32
US, cough medicine,2018-12-02,0
US, cough medicine,2018-12-09,0
US, cough medicine,2018-12-16,0
US, cough medicine,2018-12-23,0
US, cough medicine,2018-12-30,0
US, cough medicine,2019-01-06,0
US, cough medicine,2019-01-13,0
US, cough medicine,2019-01-20,87
US, cough medicine,2019-01-27,0
US, cough medicine,2019-02-03,35
US, cough medicine,2019-02-10,0
US, cough medicine,2019-02-17,0
US, cough medicine,2019-02-24,0
US, cough medicine,2019-03-03,0
US, cough medicine,2019-03-10,0
US, cough medicine,2019-03-17,0
US, cough medicine,2019-03-24,0
US, cough medicine,2019-03-31,0
US, cough medicine,2019-04-07,0
US, cough medicine,2019-04-14,0
US, cough medicine,2019-04-21,91
US, cough medicine,2019-04-28,58
US, cough medicine,2019-05-05,0
US, cough medicine,2019-05-12,0
US, cough medicine,2019-05-19,0
US, cough medicine,2019-05-26,0
US, cough medicine,2019-06-02,0
US, cough medicine,2019-06-09,0
US, cough medicine,2019-06-16,0
US, cough medicine,2019-06-23,75
US, cough medicine,2019-06-30,0
US, cough medicine,2019-07-07,0
US, cough medicine,2019-07-14,47
US, cough medicine,2019-07-21,0
US, cough medicine,2019-07-28,0
US, cough medicine,2019-08-04,0
US, cough medicine,2019-08-11,0
US, cough medicine,2019-08-18,0
US, cough medicine,2019-08-25,0
US, cough medicine,2019-09-01,0
US, cough medicine,2019-09-08,0
US, cough medicine,2019-09-15,40
US, cough medicine,2019-09-22,0
US, cough medicine,2019-09-29,0
US, cough medicine,2019-10-06,0
US, cough medicine,2019-10-13,0
US, cough medicine,2019-10-20,52
US, cough medicine,2019-10-27,66
US, cough medicine,2019-11-03,0
US, cough medicine,2019-11-10,0
US, cough medicine,2019-11-17,0
US, cough medicine,2019-11-24,0
US, cough medicine,2019-12-01,36
US, cough medicine,2019-12-08,0
US, cough medicine,2019-12-15,0
US, cough medicine,2019-12-22,0
US, cough medicine,2019-12-29,0
US, cough medicine,2020-01-05,0
US, cough medicine,2020-01-12,60
US, cough medicine,2020-01-19,0
US, cough medicine,2020-01-26,0
US, cough medicine,2020-02-02,0
US, cough medicine,2020-02-09,0
US, cough medicine,2020-02-16,0
US, cough medicine,2020-02-23,29
US, cough medicine,2020-03-01,68
US, cough medicine,2020-03-08,0
US, cough medicine,2020-03-15,0
US, cough medicine,2020-03-22,74
US, cough medicine,2020-03-29,0
US, cough medicine,2020-04-05,0
US, cough medicine,2020-04-12,0
US, cough medicine,2020-04-19,0
US, cough medicine,2020-04-26,0
US, cough medicine,2020-05-03,0
US, cough medicine,2020-05-10,0
US, cough medicine,2020-05-17,0
US, cough medicine,2020-05-24,0
US, cough medicine,2020-05-31,0
US, cough medicine,2020-06-07,0
US, cough medicine,2020-06-14,0
US, cough medicine,2020-06-21,0
US, cough medicine,2020-06-28,0
US, cough medicine,2020-07-05,0
US, cough medicine,2020-07-12,0
US, cough medicine,2020-07-19,63
US, cough medicine,2020-07-26,47
US, cough medicine,2020-08-02,0
US, cough medicine,2020-08-09,0
US, cough medicine,2020-08-16,29
US, cough medicine,2020-08-23,0
US, cough medicine,2020-08-30,0
US, cough medicine,2020-09-06,0
US, cough medicine,2020-09-13,0
US, cough medicine,2020-09-20,0
US, cough medicine,2020-09-27,0
US, cough medicine,2020-10-04,0
US, cough medicine,2020-10-11,0
US, cough medicine,2020-10-18,0
US, cough medicine,2020-10-25,0
US, cough medicine,2020-11-01,0
US, cough medicine,2020-11-08,53
US, cough medicine,2020-11-15,0
US, cough medicine,2020-11-22,0
US, cough medicine,2020-11-29,0
US, cough medicine,2020-12-06,0
US, cough medicine,2020-12-13,0
US, cough medicine,2020-12-20,0
US, cough medicine,2020-12-27,0
US, cough medicine,2021-01-03,0
US, cough medicine,2021-01-10,0
US, cough medicine,2021-01-17,0
US, cough medicine,2021-01-24,0
US, cough medicine,2021-01-31,0
US, cough medicine,2021-02-07,66
US, cough medicine,2021-02-14,39
US, cough medicine,2021-02-21,0
US, cough medicine,2021-02-28,0
US, cough medicine,2021-03-07,81
US, cough medicine,2021-03-14,0
US, cough medicine,2021-03-21,0
US, cough medicine,2021-03-28,0
US, cough medicine,2021-04-04,86
US, cough medicine,2021-04-11,76
US, cough medicine,2021-04-18,0
US, cough medicine,2021-04-25,0
US, cough medicine,2021-05-02,30
US, cough medicine,2021-05-09,0
US, cough medicine,2021-05-16,57
US, cough medicine,2021-05-23,0
US, cough medicine,2021-05-30,0
US, cough medicine,2021-06-06,0
US, cough medicine,2021-06-13,45
US, cough medicine,2021-06-20,71
US, cough medicine,2021-06-27,33
US, cough medicine,2021-07-04,0
US, cough medicine,2021-07-11,73
US, cough medicine,2021-07-18,0
US, cough medicine,2021-07-25,0
US, cough medicine,2021-08-01,0
US, cough medicine,2021-08-08,0
US, cough medicine,2021-08-15,0
US, cough medicine,2021-08-22,0
US, cough medicine,2021-08-29,0
US, cough medicine,2021-09-05,68
US, cough medicine,2021-09-12,71
US, cough medicine,2021-09-19,0
US, cough medicine,2021-09-26,0
US, cough medicine,2021-10-03,0
US, cough medicine,2021-10-10,35
US, cough medicine,2021-10-17,0
US, cough medicine,2021-10-24,38
US, cough medicine,2021-10-31,0
US, cough medicine,2021-11-07,0
US, cough medicine,2021-11-14,0
US, cough medicine,2021-11-21,50
US, cough medicine,2021-11-28,100
US, cough medicine,2021-12-05,0
US, cough medicine,2021-12-12,0
US, cough medicine,2021-12-19,76
US, cough medicine,2021-12-26,43
US, cough medicine,2022-01-02,75
US, cough medicine,2022-01-09,0
US, cough medicine,2022-01-16,0
US, cough medicine,2022-01-23,0
US, cough medicine,2022-01-30,0
US, cough medicine,2022-02-06,0
US, cough medicine,2022-02-13,31
US, cough medicine,2022-02-20,0
US, cough medicine,2022-02-27,0
US, cough medicine,2022-03-06,0
US, cough medicine,2022-03-13,28
US, cough medicine,2022-03-20,0
US, cough medicine,2022-03-27,0
US, cough medicine,2022-04-03,0
US, cough medicine,2022-04-10,0
US, cough medicine,2022-04-17,0
US, cough medicine,2022-04-24,0
US, cough medicine,2022-05-01,36
US, cough medicine,2022-05-08,0
US, cough medicine,2022-05-15,29
US, cough medicine,2022-05-22,0
US, cough medicine,2022-05-29,0
US, cough medicine,2022-06-05,0
US, cough medicine,2022-06-12,0
US, cough medicine,2022-06-19,0
US, cough medicine,2022-06-26,41
US, cough medicine,2022-07-03,0
US, cough medicine,2022-07-10,55
US, cough medicine,2022-07-17,0
US, cough medicine,2022-07-24,0
US, cough medicine,2022-07-31,48
US, cough medicine,2022-08-07,0
US, cough medicine,2022-08-14,0
US, cough medicine,2022-08-21,0
US, cough medicine,2022-08-28,0
US, cough medicine,2022-09-04,0
US, cough medicine,2022-09-11,0
US, cough medicine,2022-09-18,42
US, cough medicine,2022-09-25,0
US, cough medicine,2022-10-02,0
US, cough medicine,2022-10-09,0
US, cough medicine,2022-10-16,0
US, cough medicine,2022-10-23,43
US, cough medicine,2022-10-30,63
US, cough medicine,2022-11-06,73
US, cough medicine,2022-11-13,90
US, cough medicine,2022-11-20,0
US, stomach flu,2017-12-03,52
US, stomach flu,2017-12-10,100
US, stomach flu,2017-12-17,0
US, stomach flu,2017-12-24,32
US, stomach flu,2017-12-31,0
US, stomach flu,2018-01-07,0
US, stomach flu,2018-01-14,28
US, stomach flu,2018-01-21,38
US, stomach flu,2018-01-28,60
US, stomach flu,2018-02-04,72
US, stomach flu,2018-02-11,0
US, stomach flu,2018-02-18,44
US, stomach flu,2018-02-25,48
US, stomach flu,2018-03-04,0
US, stomach flu,2018-03-11,19
US, stomach flu,2018-03-18,0
US, stomach flu,2018-03-25,0
US, stomach flu,2018-04-01,0
US, stomach flu,2018-04-08,0
US, stomach flu,2018-04-15,0
US, stomach flu,2018-04-22,0
US, stomach flu,2018-04-29,28
US, stomach flu,2018-05-06,0
US, stomach flu,2018-05-13,29
US, stomach flu,2018-05-20,30
US, stomach flu,2018-05-27,48
US, stomach flu,2018-06-03,0
US, stomach flu,2018-06-10,0
US, stomach flu,2018-06-17,0
US, stomach flu,2018-06-24,0
US, stomach flu,2018-07-01,30
US, stomach flu,2018-07-08,0
US, stomach flu,2018-07-15,20
US, stomach flu,2018-07-22,23
US, stomach flu,2018-07-29,0
US, stomach flu,2018-08-05,0
US, stomach flu,2018-08-12,0
US, stomach flu,2018-08-19,88
US, stomach flu,2018-08-26,0
US, stomach flu,2018-09-02,0
US, stomach flu,2018-09-09,19
US, stomach flu,2018-09-16,20
US, stomach flu,2018-09-23,44
US, stomach flu,2018-09-30,18
US, stomach flu,2018-10-07,0
US, stomach flu,2018-10-14,0
US, stomach flu,2018-10-21,0
US, stomach flu,2018-10-28,82
US, stomach flu,2018-11-04,38
US, stomach flu,2018-11-11,35
US, stomach flu,2018-11-18,30
US, stomach flu,2018-11-25,32
US, stomach flu,2018-12-02,0
US, stomach flu,2018-12-09,0
US, stomach flu,2018-12-16,36
US, stomach flu,2018-12-23,38
US, stomach flu,2018-12-30,0
US, stomach flu,2019-01-06,0
US, stomach flu,2019-01-13,23
US, stomach flu,2019-01-20,33
US, stomach flu,2019-01-27,39
US, stomach flu,2019-02-03,48
US, stomach flu,2019-02-10,33
US, stomach flu,2019-02-17,53
US, stomach flu,2019-02-24,20
US, stomach flu,2019-03-03,0
US, stomach flu,2019-03-10,28
US, stomach flu,2019-03-17,0
US, stomach flu,2019-03-24,26
US, stomach flu,2019-03-31,75
US, stomach flu,2019-04-07,0
US, stomach flu,2019-04-14,49
US, stomach flu,2019-04-21,0
US, stomach flu,2019-04-28,29
US, stomach flu,2019-05-05,26
US, stomach flu,2019-05-12,0
US, stomach flu,2019-05-19,29
US, stomach flu,2019-05-26,0
US, stomach flu,2019-06-02,41
US, stomach flu,2019-06-09,25
US, stomach flu,2019-06-16,32
US, stomach flu,2019-06-23,56
US, stomach flu,2019-06-30,0
US, stomach flu,2019-07-07,55
US, stomach flu,2019-07-14,0
US, stomach flu,2019-07-21,0
US, stomach flu,2019-07-28,26
US, stomach flu,2019-08-04,0
US, stomach flu,2019-08-11,0
US, stomach flu,2019-08-18,0
US, stomach flu,2019-08-25,0
US, stomach flu,2019-09-01,0
US, stomach flu,2019-09-08,0
US, stomach flu,2019-09-15,0
US, stomach flu,2019-09-22,0
US, stomach flu,2019-09-29,0
US, stomach flu,2019-10-06,0
US, stomach flu,2019-10-13,0
US, stomach flu,2019-10-20,0
US, stomach flu,2019-10-27,0
US, stomach flu,2019-11-03,0
US, stomach flu,2019-11-10,0
US, stomach flu,2019-11-17,0
US, stomach flu,2019-11-24,0
US, stomach flu,2019-12-01,0
US, stomach flu,2019-12-08,0
US, stomach flu,2019-12-15,0
US, stomach flu,2019-12-22,0
US, stomach flu,2019-12-29,0
US, stomach flu,2020-01-05,0
US, stomach flu,2020-01-12,0
US, stomach flu,2020-01-19,0
US, stomach flu,2020-01-26,0
US, stomach flu,2020-02-02,0
US, stomach flu,2020-02-09,0
US, stomach flu,2020-02-16,0
US, stomach flu,2020-02-23,0
US, stomach flu,2020-03-01,0
US, stomach flu,2020-03-08,0
US, stomach flu,2020-03-15,0
US, stomach flu,2020-03-22,0
US, stomach flu,2020-03-29,0
US, stomach flu,2020-04-05,0
US, stomach flu,2020-04-12,0
US, stomach flu,2020-04-19,0
US, stomach flu,2020-04-26,0
US, stomach flu,2020-05-03,0
US, stomach flu,2020-05-10,0
US, stomach flu,2020-05-17,0
US, stomach flu,2020-05-24,0
US, stomach flu,2020-05-31,0
US, stomach flu,2020-06-07,0
US, stomach flu,2020-06-14,0
US, stomach flu,2020-06-21,0
US, stomach flu,2020-06-28,0
US, stomach flu,2020-07-05,0
US, stomach flu,2020-07-12,0
US, stomach flu,2020-07-19,0
US, stomach flu,2020-07-26,0
US, stomach flu,2020-08-02,0
US, stomach flu,2020-08-09,0
US, stomach flu,2020-08-16,0
US, stomach flu,2020-08-23,0
US, stomach flu,2020-08-30,0
US, stomach flu,2020-09-06,0
US, stomach flu,2020-09-13,0
US, stomach flu,2020-09-20,0
US, stomach flu,2020-09-27,0
US, stomach flu,2020-10-04,0
US, stomach flu,2020-10-11,0
US, stomach flu,2020-10-18,0
US, stomach flu,2020-10-25,0
US, stomach flu,2020-11-01,0
US, stomach flu,2020-11-08,0
US, stomach flu,2020-11-15,0
US, stomach flu,2020-11-22,0
US, stomach flu,2020-11-29,0
US, stomach flu,2020-12-06,0
US, stomach flu,2020-12-13,0
US, stomach flu,2020-12-20,0
US, stomach flu,2020-12-27,0
US, stomach flu,2021-01-03,0
US, stomach flu,2021-01-10,0
US, stomach flu,2021-01-17,0
US, stomach flu,2021-01-24,0
US, stomach flu,2021-01-31,0
US, stomach flu,2021-02-07,0
US, stomach flu,2021-02-14,0
US, stomach flu,2021-02-21,0
US, stomach flu,2021-02-28,0
US, stomach flu,2021-03-07,0
US, stomach flu,2021-03-14,0
US, stomach flu,2021-03-21,0
US, stomach flu,2021-03-28,0
US, stomach flu,2021-04-04,0
US, stomach flu,2021-04-11,0
US, stomach flu,2021-04-18,47
US, stomach flu,2021-04-25,0
US, stomach flu,2021-05-02,0
US, stomach flu,2021-05-09,0
US, stomach flu,2021-05-16,0
US, stomach flu,2021-05-23,0
US, stomach flu,2021-05-30,0
US, stomach flu,2021-06-06,0
US, stomach flu,2021-06-13,0
US, stomach flu,2021-06-20,17
US, stomach flu,2021-06-27,0
US, stomach flu,2021-07-04,34
US, stomach flu,2021-07-11,21
US, stomach flu,2021-07-18,48
US, stomach flu,2021-07-25,0
US, stomach flu,2021-08-01,0
US, stomach flu,2021-08-08,0
US, stomach flu,2021-08-15,0
US, stomach flu,2021-08-22,24
US, stomach flu,2021-08-29,0
US, stomach flu,2021-09-05,0
US, stomach flu,2021-09-12,0
US, stomach flu,2021-09-19,0
US, stomach flu,2021-09-26,0
US, stomach flu,2021-10-03,0
US, stomach flu,2021-10-10,0
US, stomach flu,2021-10-17,0
US, stomach flu,2021-10-24,0
US, stomach flu,2021-10-31,0
US, stomach flu,2021-11-07,0
US, stomach flu,2021-11-14,0
US, stomach flu,2021-11-21,26
US, stomach flu,2021-11-28,30
US, stomach flu,2021-12-05,0
US, stomach flu,2021-12-12,0
US, stomach flu,2021-12-19,37
US, stomach flu,2021-12-26,0
US, stomach flu,2022-01-02,0
US, stomach flu,2022-01-09,34
US, stomach flu,2022-01-16,21
US, stomach flu,2022-01-23,0
US, stomach flu,2022-01-30,100
US, stomach flu,2022-02-06,25
US, stomach flu,2022-02-13,0
US, stomach flu,2022-02-20,22
US, stomach flu,2022-02-27,0
US, stomach flu,2022-03-06,0
US, stomach flu,2022-03-13,36
US, stomach flu,2022-03-20,33
US, stomach flu,2022-03-27,15
US, stomach flu,2022-04-03,14
US, stomach flu,2022-04-10,16
US, stomach flu,2022-04-17,0
US, stomach flu,2022-04-24,39
US, stomach flu,2022-05-01,0
US, stomach flu,2022-05-08,17
US, stomach flu,2022-05-15,0
US, stomach flu,2022-05-22,45
US, stomach flu,2022-05-29,29
US, stomach flu,2022-06-05,0
US, stomach flu,2022-06-12,0
US, stomach flu,2022-06-19,19
US, stomach flu,2022-06-26,21
US, stomach flu,2022-07-03,48
US, stomach flu,2022-07-10,0
US, stomach flu,2022-07-17,0
US, stomach flu,2022-07-24,0
US, stomach flu,2022-07-31,0
US, stomach flu,2022-08-07,0
US, stomach flu,2022-08-14,0
US, stomach flu,2022-08-21,0
US, stomach flu,2022-08-28,21
US, stomach flu,2022-09-04,0
US, stomach flu,2022-09-11,17
US, stomach flu,2022-09-18,49
US, stomach flu,2022-09-25,0
US, stomach flu,2022-10-02,0
US, stomach flu,2022-10-09,0
US, stomach flu,2022-10-16,0
US, stomach flu,2022-10-23,25
US, stomach flu,2022-10-30,23
US, stomach flu,2022-11-06,0
US, stomach flu,2022-11-13,50
US, stomach flu,2022-11-20,16
GB, stomach flu,2017-12-03,0
GB, stomach flu,2017-12-10,0
GB, stomach flu,2017-12-17,50
GB, stomach flu,2017-12-24,0
GB, stomach flu,2017-12-31,16
GB, stomach flu,2018-01-07,0
GB, stomach flu,2018-01-14,15
GB, stomach flu,2018-01-21,0
GB, stomach flu,2018-01-28,0
GB, stomach flu,2018-02-04,41
GB, stomach flu,2018-02-11,0
GB, stomach flu,2018-02-18,14
GB, stomach flu,2018-02-25,16
GB, stomach flu,2018-03-04,100
GB, stomach flu,2018-03-11,15
GB, stomach flu,2018-03-18,0
GB, stomach flu,2018-03-25,16
GB, stomach flu,2018-04-01,20
GB, stomach flu,2018-04-08,34
GB, stomach flu,2018-04-15,20
GB, stomach flu,2018-04-22,26
GB, stomach flu,2018-04-29,0
GB, stomach flu,2018-05-06,0
GB, stomach flu,2018-05-13,0
GB, stomach flu,2018-05-20,0
GB, stomach flu,2018-05-27,0
GB, stomach flu,2018-06-03,0
GB, stomach flu,2018-06-10,0
GB, stomach flu,2018-06-17,27
GB, stomach flu,2018-06-24,0
GB, stomach flu,2018-07-01,0
GB, stomach flu,2018-07-08,0
GB, stomach flu,2018-07-15,48
GB, stomach flu,2018-07-22,23
GB, stomach flu,2018-07-29,0
GB, stomach flu,2018-08-05,0
GB, stomach flu,2018-08-12,0
GB, stomach flu,2018-08-19,0
GB, stomach flu,2018-08-26,0
GB, stomach flu,2018-09-02,0
GB, stomach flu,2018-09-09,0
GB, stomach flu,2018-09-16,0
GB, stomach flu,2018-09-23,0
GB, stomach flu,2018-09-30,40
GB, stomach flu,2018-10-07,0
GB, stomach flu,2018-10-14,24
GB, stomach flu,2018-10-21,0
GB, stomach flu,2018-10-28,42
GB, stomach flu,2018-11-04,0
GB, stomach flu,2018-11-11,0
GB, stomach flu,2018-11-18,16
GB, stomach flu,2018-11-25,0
GB, stomach flu,2018-12-02,0
GB, stomach flu,2018-12-09,0
GB, stomach flu,2018-12-16,0
GB, stomach flu,2018-12-23,0
GB, stomach flu,2018-12-30,0
GB, stomach flu,2019-01-06,0
GB, stomach flu,2019-01-13,14
GB, stomach flu,2019-01-20,17
GB, stomach flu,2019-01-27,19
GB, stomach flu,2019-02-03,0
GB, stomach flu,2019-02-10,0
GB, stomach flu,2019-02-17,0
GB, stomach flu,2019-02-24,0
GB, stomach flu,2019-03-03,0
GB, stomach flu,2019-03-10,0
GB, stomach flu,2019-03-17,59
GB, stomach flu,2019-03-24,63
GB, stomach flu,2019-03-31,0
GB, stomach flu,2019-04-07,0
GB, stomach flu,2019-04-14,0
GB, stomach flu,2019-04-21,15
GB, stomach flu,2019-04-28,0
GB, stomach flu,2019-05-05,18
GB, stomach flu,2019-05-12,0
GB, stomach flu,2019-05-19,20
GB, stomach flu,2019-05-26,21
GB, stomach flu,2019-06-02,0
GB, stomach flu,2019-06-09,0
GB, stomach flu,2019-06-16,0
GB, stomach flu,2019-06-23,0
GB, stomach flu,2019-06-30,0
GB, stomach flu,2019-07-07,0
GB, stomach flu,2019-07-14,0
GB, stomach flu,2019-07-21,29
GB, stomach flu,2019-07-28,28
GB, stomach flu,2019-08-04,15
GB, stomach flu,2019-08-11,0
GB, stomach flu,2019-08-18,0
GB, stomach flu,2019-08-25,0
GB, stomach flu,2019-09-01,0
GB, stomach flu,2019-09-08,0
GB, stomach flu,2019-09-15,0
GB, stomach flu,2019-09-22,0
GB, stomach flu,2019-09-29,0
GB, stomach flu,2019-10-06,0
GB, stomach flu,2019-10-13,13
GB, stomach flu,2019-10-20,0
GB, stomach flu,2019-10-27,0
GB, stomach flu,2019-11-03,0
GB, stomach flu,2019-11-10,0
GB, stomach flu,2019-11-17,17
GB, stomach flu,2019-11-24,0
GB, stomach flu,2019-12-01,0
GB, stomach flu,2019-12-08,24
GB, stomach flu,2019-12-15,0
GB, stomach flu,2019-12-22,0
GB, stomach flu,2019-12-29,17
GB, stomach flu,2020-01-05,13
GB, stomach flu,2020-01-12,12
GB, stomach flu,2020-01-19,12
GB, stomach flu,2020-01-26,25
GB, stomach flu,2020-02-02,0
GB, stomach flu,2020-02-09,0
GB, stomach flu,2020-02-16,0
GB, stomach flu,2020-02-23,0
GB, stomach flu,2020-03-01,55
GB, stomach flu,2020-03-08,19
GB, stomach flu,2020-03-15,0
GB, stomach flu,2020-03-22,0
GB, stomach flu,2020-03-29,0
GB, stomach flu,2020-04-05,13
GB, stomach flu,2020-04-12,0
GB, stomach flu,2020-04-19,0
GB, stomach flu,2020-04-26,13
GB, stomach flu,2020-05-03,0
GB, stomach flu,2020-05-10,0
GB, stomach flu,2020-05-17,0
GB, stomach flu,2020-05-24,0
GB, stomach flu,2020-05-31,0
GB, stomach flu,2020-06-07,0
GB, stomach flu,2020-06-14,24
GB, stomach flu,2020-06-21,0
GB, stomach flu,2020-06-28,0
GB, stomach flu,2020-07-05,0
GB, stomach flu,2020-07-12,0
GB, stomach flu,2020-07-19,0
GB, stomach flu,2020-07-26,0
GB, stomach flu,2020-08-02,0
GB, stomach flu,2020-08-09,20
GB, stomach flu,2020-08-16,31
GB, stomach flu,2020-08-23,0
GB, stomach flu,2020-08-30,0
GB, stomach flu,2020-09-06,0
GB, stomach flu,2020-09-13,13
GB, stomach flu,2020-09-20,15
GB, stomach flu,2020-09-27,0
GB, stomach flu,2020-10-04,0
GB, stomach flu,2020-10-11,0
GB, stomach flu,2020-10-18,0
GB, stomach flu,2020-10-25,0
GB, stomach flu,2020-11-01,0
GB, stomach flu,2020-11-08,0
GB, stomach flu,2020-11-15,18
GB, stomach flu,2020-11-22,0
GB, stomach flu,2020-11-29,0
GB, stomach flu,2020-12-06,17
GB, stomach flu,2020-12-13,0
GB, stomach flu,2020-12-20,0
GB, stomach flu,2020-12-27,0
GB, stomach flu,2021-01-03,0
GB, stomach flu,2021-01-10,0
GB, stomach flu,2021-01-17,0
GB, stomach flu,2021-01-24,0
GB, stomach flu,2021-01-31,0
GB, stomach flu,2021-02-07,0
GB, stomach flu,2021-02-14,26
GB, stomach flu,2021-02-21,0
GB, stomach flu,2021-02-28,0
GB, stomach flu,2021-03-07,0
GB, stomach flu,2021-03-14,0
GB, stomach flu,2021-03-21,0
GB, stomach flu,2021-03-28,0
GB, stomach flu,2021-04-04,36
GB, stomach flu,2021-04-11,50
GB, stomach flu,2021-04-18,25
GB, stomach flu,2021-04-25,70
GB, stomach flu,2021-05-02,0
GB, stomach flu,2021-05-09,0
GB, stomach flu,2021-05-16,0
GB, stomach flu,2021-05-23,0
GB, stomach flu,2021-05-30,0
GB, stomach flu,2021-06-06,0
GB, stomach flu,2021-06-13,31
GB, stomach flu,2021-06-20,0
GB, stomach flu,2021-06-27,0
GB, stomach flu,2021-07-04,0
GB, stomach flu,2021-07-11,0
GB, stomach flu,2021-07-18,0
GB, stomach flu,2021-07-25,0
GB, stomach flu,2021-08-01,0
GB, stomach flu,2021-08-08,22
GB, stomach flu,2021-08-15,0
GB, stomach flu,2021-08-22,0
GB, stomach flu,2021-08-29,0
GB, stomach flu,2021-09-05,17
GB, stomach flu,2021-09-12,0
GB, stomach flu,2021-09-19,0
GB, stomach flu,2021-09-26,0
GB, stomach flu,2021-10-03,0
GB, stomach flu,2021-10-10,0
GB, stomach flu,2021-10-17,59
GB, stomach flu,2021-10-24,16
GB, stomach flu,2021-10-31,0
GB, stomach flu,2021-11-07,0
GB, stomach flu,2021-11-14,0
GB, stomach flu,2021-11-21,0
GB, stomach flu,2021-11-28,0
GB, stomach flu,2021-12-05,46
GB, stomach flu,2021-12-12,0
GB, stomach flu,2021-12-19,0
GB, stomach flu,2021-12-26,0
GB, stomach flu,2022-01-02,0
GB, stomach flu,2022-01-09,0
GB, stomach flu,2022-01-16,0
GB, stomach flu,2022-01-23,0
GB, stomach flu,2022-01-30,0
GB, stomach flu,2022-02-06,0
GB, stomach flu,2022-02-13,0
GB, stomach flu,2022-02-20,0
GB, stomach flu,2022-02-27,0
GB, stomach flu,2022-03-06,0
GB, stomach flu,2022-03-13,19
GB, stomach flu,2022-03-20,0
GB, stomach flu,2022-03-27,21
GB, stomach flu,2022-04-03,0
GB, stomach flu,2022-04-10,20
GB, stomach flu,2022-04-17,0
GB, stomach flu,2022-04-24,0
GB, stomach flu,2022-05-01,0
GB, stomach flu,2022-05-08,19
GB, stomach flu,2022-05-15,0
GB, stomach flu,2022-05-22,22
GB, stomach flu,2022-05-29,0
GB, stomach flu,2022-06-05,0
GB, stomach flu,2022-06-12,0
GB, stomach flu,2022-06-19,23
GB, stomach flu,2022-06-26,25
GB, stomach flu,2022-07-03,0
GB, stomach flu,2022-07-10,0
GB, stomach flu,2022-07-17,18
GB, stomach flu,2022-07-24,0
GB, stomach flu,2022-07-31,0
GB, stomach flu,2022-08-07,0
GB, stomach flu,2022-08-14,0
GB, stomach flu,2022-08-21,0
GB, stomach flu,2022-08-28,34
GB, stomach flu,2022-09-04,0
GB, stomach flu,2022-09-11,0
GB, stomach flu,2022-09-18,21
GB, stomach flu,2022-09-25,0
GB, stomach flu,2022-10-02,0
GB, stomach flu,2022-10-09,0
GB, stomach flu,2022-10-16,27
GB, stomach flu,2022-10-23,49
GB, stomach flu,2022-10-30,17
GB, stomach flu,2022-11-06,0
GB, stomach flu,2022-11-13,0
GB, stomach flu,2022-11-20,43
GB-ENG, stomach flu,2017-12-03,0
GB-ENG, stomach flu,2017-12-10,0
GB-ENG, stomach flu,2017-12-17,0
GB-ENG, stomach flu,2017-12-24,0
GB-ENG, stomach flu,2017-12-31,17
GB-ENG, stomach flu,2018-01-07,0
GB-ENG, stomach flu,2018-01-14,0
GB-ENG, stomach flu,2018-01-21,0
GB-ENG, stomach flu,2018-01-28,0
GB-ENG, stomach flu,2018-02-04,20
GB-ENG, stomach flu,2018-02-11,0
GB-ENG, stomach flu,2018-02-18,0
GB-ENG, stomach flu,2018-02-25,0
